Unnamed: 0,commit_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
4089,9702f6a84650ec50a39bfa6fcad5ef50bff81dd9,2016-08-31 21:16:19,1,1,3,3,4,1.8661891913324304,108,10,1946,1,15,26.21131365740741,122,9279,413.9866753061624,300
4090,2c672578ac54b82a1105b714f9cb3ce699df641a,2016-08-31 22:19:47,1,1,2,2,3,1.0994839817876882,15,9,742,0,3,44.57835648148148,15,92,46.19181429161908,23
4091,de87f1373fff38558e9f013ce0c6ea6808230644,2016-08-31 22:19:50,1,1,3,3,5,1.9235958145934453,91,71,1172,0,2,83.87447916666666,25,98,52.191689844613926,39
4092,c575c788bcd8f1515ed7fe2211ef5f15f0dbfa18,2016-08-31 22:19:53,1,1,1,1,3,0.1838570153556628,330,1,239,0,1,1.9731712962962964,10,101,55.19135707921372,13
4093,d1a19235212d62843c17dc4f7c61d46bb1bf56ff,2016-08-31 22:38:31,1,1,1,1,1,0.0,22,1,2026,0,21,0.9368171296296296,107,11671,17.889242126018594,116
4094,cd0ba4c169b591cc22f51cb61463eb45af7b930d,2016-08-31 23:22:53,1,1,1,1,2,0.2580186686648155,80,104,2091,0,24,142.29774305555554,95,948,787.2913038790282,96
4095,d24f446a90ea94b87591bf16228d7d871fec3d92,2016-09-01 04:26:12,1,1,1,3,8,2.5979088587330983,50,71,6854,1,59,27.38309317129629,430,9287,419.58148940675966,1873
4096,f8555ea6fdbbfc32e26f351ac16138fad31a2d62,2016-09-01 04:37:16,1,1,1,1,1,0.0,3,3,6379,1,35,6.024988425925926,538,11897,421.9789602661767,21
4097,1358eff22f0dd0c54fc521042cc607f6ff4b531a,2016-09-01 05:44:53,1,1,1,1,4,1.4061579482563449,43,25,8024,1,13,37.848816550925925,234,9291,422.7072710503815,58
4098,ceefd2213ed29504fff30155163c8f59827734f3,2016-09-01 10:14:18,0,0,3,5,21,2.7731720909843816,140,442,6028,0,5,281.7524924323362,119,2319,530.042726264483,165
4099,1c53a1b1975adf69c594fbbd5b1ca13d783f9817,2016-09-01 14:25:46,1,1,1,1,1,0.0,5,1,265,1,7,9.91693287037037,23,567,190.81853639859975,210
4100,44f1854c9dc82d8dba415ef102e93896d57c2c0d,2016-09-01 18:05:50,1,1,1,2,2,0.9944423248022588,22,35,2842,0,47,99.14000578703704,259,98,11.959398969309856,52
4101,0f1a8d3c2ddce2d96d2b2bb81094ac3401aff03d,2016-09-01 18:38:38,0,0,1,1,1,0.0,1,1,112,0,8,444.0171412037037,18,253,24.772555511520824,3
4102,c53879512f38982b1e773fd2aeecee4ebf382006,2016-09-01 20:06:55,1,1,1,2,2,0.2351933818192415,104,0,22159,1,13,4.075902777777777,298,3939,217.26640475698832,1153
4103,fe5619b479859f199a244929770a11cc4cbd1911,2016-09-01 20:23:41,0,0,1,1,1,0.0,4,1,117,1,4,44.59556712962963,14,3940,218.15625117762,1153
4104,809bb3a71c2cdceb93c349888b186787589d5ec7,2016-09-01 20:26:10,0,0,1,1,1,0.0,1,1,1791,0,18,2.027476851851852,131,2475,203.49289025105784,768
4105,8895a99c9ff522cf41f3a1bee365bd0c7e0c7900,2016-09-01 20:29:03,0,0,1,1,1,0.0,5,5,3921,1,21,1.963854166666667,169,236,7.824915734298029,155
4106,88ccb3c945daeba7c08dfe9b39be18ec78941a45,2016-09-01 21:10:22,0,0,1,1,2,0.4262286569981449,20,3,596,1,15,123.90494791666669,55,49,5.185181295206114,7
4107,7eddaf5f0b275cd2ff37b260246d276748ac6cd4,2016-09-01 21:23:04,1,1,1,1,2,0.9182958340544896,2,1,687,1,9,530.4696122685185,39,51,7.16768214869184,9
4108,98def53f5610247b3d635ff85bf47fd19e848c01,2016-09-02 00:15:24,1,1,1,1,1,0.0,8,8,1075,0,27,91.43969907407408,109,2476,203.3824577295166,768
4109,82bc0d4e80870f25805029ef0e1e844ace7bf068,2016-09-02 05:16:21,0,0,1,1,1,0.0,2,0,319,1,17,54.109918981481485,22,6,1.022275223789274,6
4110,9e590154d2353f3f5e1b24da7275686040dcf491,2016-09-02 16:08:30,0,0,1,1,2,0.6500224216483541,20,4,913,0,2,1.863576388888889,10,9293,411.3825734212848,4
4111,03cff2e115277951108d3e00298ae1cb0b0b7fb6,2016-09-02 16:21:38,1,1,1,1,2,0.7140152804378671,51,0,817,1,13,109.1605324074074,56,6,2.3892972724521684,6
4112,210ac4d5e0fea2bfd4287b0865104bdaaeaffe05,2016-09-02 16:23:15,1,1,1,2,2,0.9967916319816366,15,0,573,0,7,183.0933622685185,15,2780,111.19717474022758,641
4113,3df926d52addd638e23e5b29e692bb670e484966,2016-09-02 17:04:37,0,0,1,1,1,0.0,1,1,1194,1,11,17.842789351851852,34,1541,93.4226870407826,458
4114,59877bfaaf0778d4cc2cbaf06cf5030144271349,2016-09-02 17:28:41,1,1,1,1,1,0.0,27,27,1949,0,12,112.80460648148149,75,1,1.0,1
4115,cd285f1c6fc613fa0f097443ae1d21d6c4491386,2016-09-02 19:14:11,0,0,1,1,1,0.0,4,2,1008,0,7,25.216689814814814,35,510,2.754740767323348,173
4116,0e7e43688d2ad8b6c78bb865591eec96b6ce0e60,2016-09-02 19:17:43,1,1,1,1,1,0.0,4,2,1350,0,13,41.820289351851855,130,2477,199.68266838253692,769
4117,0318d80e51ff148f3a94008b59b36d601846152e,2016-09-02 20:52:23,0,0,1,1,1,0.0,2,0,50,0,9,296.81289351851854,13,107,10.88610688881038,12
4118,c3f82bb7af15ff8e6e624cfb421b1ef57f36add5,2016-09-02 21:19:52,1,1,1,1,1,0.0,11,2,1289,1,3,44.13480324074074,28,9294,411.0786886128464,142
4119,549ca046ffeb1f76833c15059d3a5da301cf1eb3,2016-09-02 21:47:28,0,0,1,1,1,0.0,1,1,1791,0,18,1.0998263888888888,132,11898,414.5257149023972,2195
4120,0b84a64da173d811d01a8a59545c22a7e1fd986a,2016-09-02 21:58:53,0,0,1,1,2,0.9666186325481028,24,4,2067,1,24,3.950243055555556,97,950,784.4903415259,96
4121,7cbc1058ea9240d9df92a339932d5c6dce694e7a,2016-09-02 23:57:58,1,1,1,2,3,1.0616883130745765,56,57,1402,1,37,9.405806327160493,144,9297,413.4070533525306,1873
4122,38abd43b6a4d215375901d137a3eac9d0d3393a5,2016-09-03 01:02:48,0,0,1,1,2,0.1608230208224693,31,54,5612,0,27,32.30858796296296,294,1772,18.90768291242815,844
4123,fd41951c2b243a80e7b2b5d28a90839c928cfd2e,2016-09-03 20:05:36,0,0,1,1,1,0.0,3,0,524,0,11,185.86366898148148,29,237,5.790433451725903,156
4124,3a67d595f50ff7d589d4a097e162707342f1bbc4,2016-09-04 00:17:58,0,0,1,1,2,0.512709142030877,35,0,261,1,15,592.9983391203704,34,952,783.7018015113892,98
4125,4c8baa0ad0f709b857710d34e662f168c16c533f,2016-09-04 01:55:43,0,0,1,1,1,0.0,1,11,1066,0,3,19.211608796296296,11,26,1.828371883280702,26
4126,f1ebe8a03c397fd5a14dde71994f170c303bbf26,2016-09-04 02:03:21,0,0,1,1,2,0.1608230208224693,54,31,5589,0,27,3.8914351851851854,296,1774,19.19827355642788,844
4127,960016eca27f2e727886c51ed98dd5ae47c150dc,2016-09-04 03:09:08,0,0,1,1,1,0.0,3,1,736,1,12,18.170925925925925,35,953,784.3100483812082,98
4128,41e1c420280b04431ae3a757ba9ec9e51963b64d,2016-09-04 04:02:12,1,1,1,7,1,2.785365335029495,25,67,10797,0,20,8.499194775132274,457,33,8.744133615896956,30
4129,14f0c66cee40cf5b17f3ea3a28e0776b816fef2a,2016-09-04 08:27:17,0,0,1,3,3,0.9580812199693256,110,51,548,0,1,25.13638020833333,64,3078,36.11264932668784,108
4130,cd2d5ee0485fd0fa5a102c9de372c70b7a31d154,2016-09-04 16:18:39,1,1,1,1,2,0.1907090044200165,55,150,5589,0,27,0.6106828703703704,300,2493,208.6616621877832,769
4131,7b5df0c195330d9c776139ffc8caaab2c66bbf2a,2016-09-04 16:31:27,1,1,1,1,2,0.3116619886230329,68,39,5494,0,27,0.6195717592592592,302,2495,210.49755529320623,769
4132,db9796dac50c65d300d2b262f2f107d86bf1703f,2016-09-04 18:18:12,1,1,1,1,2,0.4305518670104394,20,14,5523,0,27,5.471967592592593,304,2497,211.08314457672603,769
4133,1a04b4abe78a152da5ccd801bf13a1df7ddfa8aa,2016-09-04 22:17:14,0,0,1,1,1,0.0,1,1,569,0,12,2.720243055555556,32,2498,209.17177119768104,770
4134,199b17cca8daf5bac6210e5719b1e85a51bd311d,2016-09-05 00:53:32,1,1,1,1,2,0.5524951143251111,37,2,1386,1,26,112.00421296296297,73,79,19.769180340254728,39
4135,460b76aef98490b3cf8d374c589db631eab85957,2016-09-05 01:58:47,1,1,1,1,2,0.1936428046838986,30,37,5529,0,27,5.79181712962963,306,2500,208.88744372528285,770
4136,d58886409398abfa1a3aed1864e9ee14d516c089,2016-09-05 02:13:32,1,1,1,1,1,0.0,2,1,35,1,2,4.905196759259259,3,9298,405.6883191382682,1873
4137,42d0501f0d55802a4c7465a0b2f9f7d3f6143581,2016-09-05 15:39:41,0,0,1,1,1,0.0,1,0,221,0,28,15.621759259259258,78,1,1.0,2
4138,29272b1e611bf20b706e26757e5d0d872e61adff,2016-09-05 19:23:26,1,1,1,1,1,0.0,2,11,129,0,2,8.072743055555556,2,53,2.258144612489805,23
4139,269ff8e6030cacd3a8ef5804f39c50566ce6f57e,2016-09-05 21:13:11,0,0,1,1,1,0.0,1,0,93,1,6,17.7859375,10,9299,404.7270481231495,1873
4140,5514332ed9e770bfb37011f6500a27be53f905c4,2016-09-05 21:21:05,0,0,1,1,4,2.0,5,15,1412,1,40,168.1888917824074,163,3295,13.527294839305036,1421
4141,66121ce8a95f587be8641f79c66c8536660a16d5,2016-09-06 00:52:26,0,0,1,1,1,0.0,1,1,464,0,10,59.41358796296296,30,1,1.0,1
4142,6db13e071b8b35b9efc8aeae6434217733ee8e94,2016-09-06 04:16:42,1,1,1,1,1,0.0,12,0,36,1,2,1.1221296296296297,4,9300,404.9497487938267,1873
4143,f7e06c9519e0716938b0b2881216d59460c72230,2016-09-06 08:36:09,0,0,1,1,1,0.0,16,2,17,1,2,622.5821875,2,17,6.612007577717291,1
4144,f1ef5a06d296fd0ba604a62ebb30531cef7ae74a,2016-09-06 14:26:18,0,0,1,2,2,0.7950402793845223,28,22,17307,1,14,5.785254629629629,263,569,180.98767743534063,210
4145,644c16c76cc11034b124763a039a7164cb3e1abc,2016-09-06 14:44:50,1,1,1,1,1,0.0,6,6,4841,1,20,2.5391203703703704,369,570,181.93887078914616,210
4146,6bcca5e91836cae42fc9a88c4ac9a6a5ffed67f6,2016-09-06 15:04:24,0,0,1,1,1,0.0,12,0,1593,0,38,18.96798611111111,139,2502,198.08310360495076,771
4147,6e703ae7093b8921ce8e64a08e600d94ea1f9f28,2016-09-06 15:45:02,0,0,1,1,2,0.7578784625383955,21,11,3098,0,17,250.63054398148148,81,100,11.274467644841726,54
4148,5923df1af9f058a4f1bf095dfb1d2722cd4120a1,2016-09-06 17:03:38,1,1,1,1,2,0.9998061328047112,61,0,2187,0,22,69.74050925925926,166,2101,70.8393993871419,373
4149,bea39e63ecf0e29323a93b3353a40eacbd815dc9,2016-09-06 17:04:31,0,0,1,1,3,1.4986743989590223,104,28,2350,1,25,132.83361882716048,122,72,14.838686570440808,49
4150,b926bf83b0d58d7cb177dae46c011847442498c2,2016-09-06 17:21:22,0,0,1,1,1,0.0,1,7,2094,0,19,8.719861111111111,86,2102,71.81193334912231,373
4151,0e0ab20334358ab009cbcd9d570ef6e884750733,2016-09-06 18:52:13,0,0,2,2,2,0.1168497609236549,66,61,1281,1,5,7.334438657407407,25,512,94.048819534879,211
4152,4d5bb76279a7b0043bef97156a39ae1bef923e6d,2016-09-06 19:01:26,0,0,1,2,1,1.0,4,2,1651,0,2,2.7173148148148147,13,572,183.1950949723888,210
4153,b275e55d86c78b8fdcfc70ea835ab3e00c7d6eeb,2016-09-06 19:26:08,1,1,1,1,1,0.0,18,18,1949,0,12,43.250277777777775,76,1542,93.48560742392534,458
4154,cf4f1d07a189125a8774a923a3259126599e942b,2016-09-06 19:27:33,0,0,1,1,3,0.7280180948639507,64,7,3662,1,19,89.26200231481481,393,1545,96.48455761128672,458
4155,d7de8b6d231289b7a6b205508c6f02a5a475cc84,2016-09-06 21:05:47,1,1,1,1,1,0.0,1,1,18,1,4,152.59944444444446,4,1546,97.22462773393792,459
4156,6dda7b2f5fb675a2747fea5ae020248245b8903f,2016-09-06 21:05:53,1,1,1,2,14,3.727492236671208,96,99,4700,1,29,91.42875082671958,359,1574,125.22382424358956,479
4157,1b9499b06989d2831e5b156161d6c07642926ee1,2016-09-06 21:05:55,0,0,1,2,27,4.722446216661826,7,49,4249,1,52,595.0690393518519,330,1601,152.22307034343106,505
4158,8259cf3c72e149ccdec2070d7f885119d92d94c6,2016-09-06 21:05:58,0,0,1,1,1,0.0,0,4,120,1,9,188.92236111111112,12,1602,153.22100209061094,506
4159,cc57e40da648e1f749364811767c2d270b424c73,2016-09-06 21:06:07,1,1,1,2,4,1.6053327959161123,26,18,103,1,1,6.709837962962963,8,9304,406.7380653801871,91
4160,e10286aeda6b1412f8f64734412bff74836637f9,2016-09-06 23:32:57,1,1,1,1,3,0.8710241897828375,59,7,2089,0,34,128.89989197530863,128,82,21.06462664677835,42
4161,9a243303b86a0c5aaf25875a7d07dabd629b0662,2016-09-07 00:30:10,0,0,1,1,1,0.0,18,9,4841,0,20,0.4874537037037037,370,2503,197.12959228936484,771
4162,a4bdd645550608fdb39bfea0bb83eb39b95c6c0b,2016-09-07 00:58:19,0,0,1,1,1,0.0,11,8,48,1,2,0.8655092592592593,5,9305,406.2871562235081,1873
4163,8737dac1f27db2596f1d24aab8e5c942734c3bb4,2016-09-07 01:03:10,1,1,1,1,3,1.1542238918616845,30,9,2164,0,38,86.42488811728394,156,85,23.863364370333336,45
4164,a6edffb28696b739136172995ed3ec000e8e6fdb,2016-09-07 01:30:34,0,0,1,1,1,0.0,2,0,324,1,12,27.281678240740742,24,513,94.5856391299474,159
4165,923a74ce7710c1e3b24b4cc3220e2ba38d7673af,2016-09-07 02:07:03,1,1,2,2,3,1.360964047443681,19,1,3363,1,18,31.573194444444443,149,3943,203.77107413442243,1197
4166,bdb3b790c66444c388529fa1d9b3f4d6aaa4c13f,2016-09-07 03:23:44,0,0,2,2,3,1.360964047443681,1,19,3381,1,19,0.2326041666666666,152,9308,408.4421060895514,1921
4167,1c7521eabecf4c902770e8edbaf608aebf0c635e,2016-09-07 04:05:44,0,0,1,3,3,1.5612781244591325,5,3,54,1,1,0.3856365740740741,7,9311,411.1336719610844,91
4168,861725df831d3608643b33aa8a104e9b3404f44d,2016-09-07 04:06:09,1,1,1,1,1,0.0,23,1,231,0,5,33.609594907407406,16,9312,412.12981034570464,142
4169,238274df4eee1752f51b288a11eddaf5365123bf,2016-09-07 04:28:35,0,0,1,1,1,0.0,3,2,1250,0,3,189.9353819444445,11,11899,407.79233357837217,2195
4170,ca264cdc6247141a1e042f38c83fff4783f03324,2016-09-07 04:46:25,1,1,1,3,2,1.1974933673484995,222,122,2907,1,23,111.81812210648148,115,9319,418.6564849375009,1874
4171,83c73a85db84a04c8e60e52cfa348fc6b675fbf7,2016-09-07 06:59:22,1,1,2,2,3,1.342019217819521,21,1,3363,0,19,8.358626543209876,155,3946,206.01096552929175,1197
4172,d074c16409f4f7aae134590a94a9c82b72f1cd1e,2016-09-07 09:41:15,1,1,1,1,2,0.2573182829695757,553,1,6678,0,5,209.0586574074074,27,2,2.0,2
4173,0cff219c1279cb76f042004bffcefba0a169cb67,2016-09-07 10:43:13,1,1,1,3,4,1.5456669604652742,99,5,3666,0,50,15.227453703703704,285,104,14.303323901222631,54
4174,f52baf9a56a70c85a222f3cb49dcc9e74043f20b,2016-09-07 12:53:10,1,1,1,1,1,0.0,2,2,141,0,6,64.08918981481482,38,918,153.49591830597194,16
4175,7f599936151e5f3adc251e41c1b26272d852df5b,2016-09-07 12:53:58,0,0,1,1,1,0.0,5,5,432,0,3,85.12184027777778,24,919,154.4952667435909,190
4176,e99a906c3a3ac5959fa4b8d08f90dd5f75d3b27c,2016-09-07 14:13:50,1,1,1,2,5,2.3198265327957395,101,106,3408,0,10,8.757685185185185,94,924,159.38063734153107,192
4177,30de6d19a3bd89a5f38ae4028e23aaa5582648af,2016-09-07 14:59:46,0,0,1,1,1,0.0,22,7,47,1,5,215.67569444444445,7,9323,415.08719166440665,53
4178,1861ac159eac4b7db1a6c206c0edb1ab1bfef0d9,2016-09-07 17:45:41,1,1,1,1,1,0.0,10,2,7205,1,5,33.04386574074074,62,9324,414.45517885209546,1874
4179,c0f5de1ad275cf9a2d7f572be76e7b10fcd3e48f,2016-09-07 17:45:45,0,0,1,1,3,1.1206278986197225,78,14,2066,1,16,109.46476080246914,86,956,782.8603882728302,98
4180,e464c08beffc87cb064e48932699042b3dccc491,2016-09-07 17:45:58,0,0,1,1,2,0.7045767128725937,43,4,290,1,7,189.7750868055556,24,9326,416.45236172506463,1874
4181,a5add8c7260b5b7d49488eaf60ab49804df095e6,2016-09-07 17:46:02,0,0,1,1,2,0.6500224216483541,15,27,346,1,4,141.7609375,10,312,87.36367096683189,217
4182,9b4e323e883353e870879fe87c2c16872f43a98d,2016-09-07 17:46:45,0,0,1,1,2,1.0,4,0,8914,1,45,57.50850694444444,341,2104,72.07612118311648,373
4183,308bdd0256acdc66ef20d4efd7cd41817674771d,2016-09-07 17:46:47,0,0,1,1,2,0.9886994082884974,9,7,1288,1,20,125.76986689814817,83,4,2.090816353881059,2
4184,bb8706890bc5bab01894f7faf382b15364635d29,2016-09-07 17:47:00,0,0,1,1,2,0.6109464989595528,92,21,1290,1,20,21.356909722222223,85,2007,146.05760232442918,694
4185,3129c67db76bc8ee13a1edc38a6c25f9eddcbc6c,2016-09-07 17:47:27,0,0,1,1,4,1.485677651210174,159,8,1675,1,27,169.90177662037038,92,89,25.27970398630444,45
4186,6f12826a869aa76e4abee4e1e1dfb27b19775782,2016-09-07 17:47:55,0,0,1,1,1,0.0,3,2,2166,1,34,30.023541666666667,178,9327,417.4302875448616,1874
4187,3ef0e8f8235fe938ad5d1c99859cc63470877ec7,2016-09-07 17:48:45,0,0,1,1,3,1.4741227078131964,13,16,1138,1,20,35.302438271604935,81,959,785.8532410864603,101
4188,dc3612e0d1a569e2ad1a3deea9ef6eab72616dc4,2016-09-07 17:49:20,0,0,1,1,2,0.3576467062456332,59,0,5801,1,46,31.370920138888888,336,9329,419.4132932211596,1874
4189,c24b5d43a6cce1f25b141d37c7cd6a9f2c7d352c,2016-09-07 18:15:52,0,0,1,1,1,0.0,24,7,34,1,2,881.5957060185185,6,9330,420.0630388661777,1874
4190,24f46bd34fff99cbf64762b65e7896fd1e8f2f7c,2016-09-07 18:48:24,0,0,1,1,2,0.92481870497303,41,9,213,0,5,185.3261226851852,27,3948,205.7219030008825,1153
4191,40712a962573a9ad987c71ba2cb24e6d430b559d,2016-09-07 18:48:36,0,0,1,1,1,0.0,3,1,1363,1,11,50.94946759259259,69,1603,125.3795704604172,506
4192,9e040979bd07acfcd93d59667b5f51c6aa183047,2016-09-07 19:07:38,1,1,1,2,2,0.8112781244591328,14,2,887,0,25,22.984953703703702,221,156,39.22643898984309,5
4193,b261730e561049bb7385303d593630d500ebd35e,2016-09-07 19:10:12,0,0,1,2,2,0.8112781244591328,14,2,887,0,25,22.98673611111111,223,158,41.22282251707552,5
4194,f75aafdf56dd90eab75cfeac8cf69358f73ba171,2016-09-07 19:11:54,0,0,1,1,1,0.0,1,1,1,0,3,22.918310185185184,44,159,42.218075830921705,4
4195,51046006d9729682e8a9ac0e9e9fb5a0e5697d53,2016-09-07 19:42:37,1,1,1,1,1,0.0,1,1,667,0,5,7.965324074074074,32,160,43.11329610096421,31
4196,86ad1193da6aba71355e71191641b9cfb26daa67,2016-09-07 20:36:55,1,1,1,1,1,0.0,16,58,537,0,3,132.11957175925926,31,4573,280.50034472237246,390
4197,a485648640a3d0d51d340c44596d4d44e8b6a000,2016-09-08 00:43:54,0,0,1,1,1,0.0,2,2,220,1,6,400.9838888888889,19,161,43.08645799553442,2
4198,7e04d807df7302cd82fdb4f6f6bbae0087d98baa,2016-09-08 00:47:22,0,0,1,1,1,0.0,1,0,302,0,2,153.86194444444445,7,9331,416.564232693116,142
4199,614dfe9b02d69f96f4b222d818ec5ff47f26cb31,2016-09-08 02:55:54,1,1,1,1,1,0.0,30,0,236,1,5,16.189699074074074,14,9332,416.3019742825461,1874
4200,b6f44923c0f88eb36816d90fb8fff2fd78422df5,2016-09-08 04:12:35,1,1,1,1,1,0.0,27,0,145,1,4,344.1514236111111,5,69,35.32241561283891,45
4201,24d8f3fa4b02784af2419eec8a28aee303aae0c5,2016-09-08 04:37:36,1,1,1,1,2,0.9656361333706098,17,6,867,1,14,4.632685185185185,61,8,2.556192778596328,6
4202,8e8b2c037e4290e870d99222bd745b0e90ebff96,2016-09-08 05:09:43,0,0,1,1,1,0.0,2,1,146,0,10,10.903553240740742,32,213,177.03919222774311,24
4203,3a59b5626da498de0e74a5c02298f04a330f2911,2016-09-08 05:38:46,0,0,1,1,1,0.0,0,8,1225,0,11,8.474398148148149,84,2008,146.13235024392213,694
4204,1e65e9bf72c307081cea196f47ef37aed17eb316,2016-09-08 14:56:10,0,0,1,1,2,0.9852281360342516,4,3,27,0,1,92.05141203703704,6,2321,498.39706389861095,118
4205,fd975c6aa535f2aa066653235be992731d691cfb,2016-09-08 15:08:35,0,0,1,1,2,0.7918583525674836,21,0,152,1,10,743.8309837962963,19,9334,412.6280063215642,1876
4206,252093f1203da13e1face4f71141ac75482ccf11,2016-09-08 15:57:01,1,1,1,1,4,1.6394489514937396,2,38,1160,1,23,95.2321412037037,130,241,7.060547124083454,158
4207,bec84c728a3ef14a15740f856d0fbcf6c7a70b01,2016-09-08 16:19:05,1,1,1,1,1,0.0,1,1,265,0,9,0.888275462962963,154,9,1.023225980760591,1
4208,70fd814f53ba57e6523363d865a6ba49063bfa15,2016-09-08 16:28:02,0,0,1,1,1,0.0,1,1,723,0,9,7.873101851851852,48,573,179.3986250125001,210
4209,5a589904a3fd5576794c91053b30213b6f9d25a3,2016-09-08 16:43:05,0,0,1,1,1,0.0,1,1,265,0,9,0.9049421296296296,155,10,2.006831400334688,1
4210,07bcc165475f3c34433ebf48b05f704fd40e5639,2016-09-08 17:10:22,0,0,1,1,1,0.0,1,7,715,0,14,127.3945486111111,47,2504,192.2585394034063,772
4211,2321895fe2a2def7b511453329f4cd8662230256,2016-09-08 17:15:28,1,1,1,1,2,0.996316519558962,21,7,963,0,19,354.1546354166667,98,243,8.84210534375439,159
4212,ed8f207940c8787d344664a43071b235e2ce5c68,2016-09-08 18:02:34,0,0,1,1,1,0.0,2,4,1264,1,31,75.15212962962963,76,68,52.858052001491934,17
4213,daa7c607d269e4779b74174032639b552174868f,2016-09-08 19:12:03,1,1,1,1,2,0.9852281360342516,20,1,878,1,14,4.180862268518519,63,10,3.764954989075033,6
4214,6318898455d3ac20e7e44d0a080d43f8c3ff120b,2016-09-08 19:28:14,0,0,1,1,2,0.2974722489192897,37,1,748,0,8,933.9847743055556,16,4,2.005318348066922,2
4215,4354ffd38b7ebdf7b4ee9ff614939ed77f872acd,2016-09-08 19:45:25,1,1,2,6,11,2.5911818445444403,801,71,44392,0,27,26.0157388117284,766,585,191.10408696451,221
4216,141f1a0e24836abbc85933787025edef260fe1f0,2016-09-08 19:51:01,0,0,1,1,1,0.0,4,3,219,1,9,22.053379629629628,17,254,14.013614120040296,134
4217,b6948ce7c2ee7ab7bbb2377a8b76d1473075753c,2016-09-08 21:15:26,0,0,1,1,1,0.0,2,0,573,0,1,5.960150462962963,2,11900,406.8621464821071,2195
4218,adcd34c732d01d60ca336627fc0fd7647d46a0c1,2016-09-08 21:33:52,0,0,1,1,2,0.3602750564216627,93,53,3862,0,21,3.867164351851852,240,11902,408.8392938265913,2195
4219,9e1f6a326e4fe9081975d73da03d115c01173552,2016-09-08 21:34:11,1,1,1,1,1,0.0,19,6,1832,0,18,6.008495370370371,135,11903,409.8384646035801,2195
4220,97ba3c824265bd6917c13c1ebc59be3085324b4c,2016-09-08 21:34:26,1,1,1,1,3,0.3773084010267264,41,28,4106,0,19,41.318888888888885,282,11906,412.8376365820429,2195
4221,8d0bbe2b48fae8c41b990c5605d614e8f4b5e6d4,2016-09-08 21:34:41,1,1,1,6,17,2.499134856730294,167,137,35453,0,44,21.588620054713804,1898,11928,434.83628806231286,2201
4222,a0d2010208199d2cfca0581348efde4e04d0ab06,2016-09-08 21:34:55,1,1,1,1,4,0.530354959730813,54,44,7816,0,26,7.493188657407408,464,11932,438.8314655903821,2201
4223,ff046d2e28791a5db4802306a3d1324a9e58e383,2016-09-08 21:35:10,1,1,1,8,18,3.647139298909456,129,137,41984,0,42,42.688032407407405,1919,11961,467.8256060245931,2204
4224,ebdc8faf0411d04fa4e2e47d1c7861682141f866,2016-09-08 21:35:25,1,1,1,1,1,0.0,55,55,1887,0,18,6.009351851851852,140,11962,468.8147146013152,2204
4225,0510f0dfe72ff9488c9c9aa23dbbc700837acfba,2016-09-08 21:35:40,1,1,1,1,1,0.0,150,88,1887,0,18,6.009525462962963,141,11963,469.8036533340663,2204
4226,daf61797330a340c1341bd5428df8f623135b81b,2016-09-08 21:35:54,1,1,1,1,1,0.0,32,33,1949,0,18,6.0096875,142,11964,470.7931708981216,2204
4227,266c6223df73c5f90d2da6e271c8a415392e066c,2016-09-08 21:36:08,1,1,1,1,4,0.8842529958014984,35,34,9045,0,33,6.589108796296296,537,11968,474.7825298084209,2204
4228,0ca5f269d4cb04cccd0012cc6fc0cb52b0002728,2016-09-08 21:36:22,0,0,1,1,1,0.0,2,56,1949,0,18,6.010011574074074,144,11969,475.7712440834723,2204
4229,58de26810ccfd20d3c430a20483b171938337aed,2016-09-08 21:36:37,1,1,1,1,1,0.0,7,53,1895,0,18,6.010185185185185,145,11970,476.7589826671496,2204
4230,9d6677ca7bd5de65b94046dbe90b4ef8418502b0,2016-09-08 22:01:37,0,0,1,1,1,0.0,27,2,575,0,1,0.0341319444444444,3,11971,476.53667502154815,2204
4231,29f18d7983d9ae3752a36cf22f4c83601f6da9ea,2016-09-08 22:01:55,0,0,1,1,1,0.0,1,1,1849,0,18,6.02775462962963,146,11972,477.522049487168,2204
4232,f27c1bda5165f94115458908b5222d992010cbee,2016-09-08 23:14:16,0,0,1,1,2,0.8663006754980498,45,14,2403,1,28,125.25710648148149,136,44,2.1276711884651203,19
4233,2a36f78e8795c939630e494319c5790bc519ba72,2016-09-09 00:04:21,0,0,1,1,1,0.0,0,3,314,0,18,119.14482638888887,56,1,1.0,1
4234,14ff7cc94c4e167dbd80c96996b43f96bb9c17fb,2016-09-09 00:30:28,0,0,1,1,1,0.0,3,6,75,0,1,128.1531712962963,4,586,189.7552381462373,210
4235,d38d59ffb5d56c838b1ed7cc346b8d63398b5452,2016-09-09 00:34:22,1,1,1,1,1,0.0,1,0,1135,1,3,72.34138888888889,4,313,87.14898141882186,217
4236,06eeea210b0fd764cda8d86b555343fcfac6e194,2016-09-09 00:44:03,1,1,1,1,1,0.0,43,48,1849,0,18,0.1205902777777777,147,11973,471.2618656291024,2204
4237,f782a7e075d049979c67cdc72b6fb38fac36fdad,2016-09-09 01:17:26,0,0,1,1,2,0.5032583347756457,11,7,949,0,7,290.47603009259257,49,3080,34.220474271400256,585
4238,0ab6bb42e197c4c766769bfc4a8807f93cc630b9,2016-09-09 02:30:07,0,0,1,1,1,0.0,1,1,340,0,17,33.38754629629629,110,9335,409.5470722268612,43
