Unnamed: 0,commit_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
3893,e92ab4bf16fae0691d0ef90344b1e43fecc5190b,2016-10-21 21:07:00,0,0,1,1,1,0.0,8,1,145,0,5,8.233865740740741,22,19477,4656.466014319026,1056
3894,c93e2f4db38b312c79be6ed4f34be5d00ad20947,2016-10-21 21:10:09,1,1,1,1,12,3.0887185280671843,49,110,682,0,1,7.649671103395062,39,1635,717.6874067172308,89
3895,da5977e97d94ca71ffc0dfa8cd606dd7b933a090,2016-10-21 23:00:41,0,0,2,2,22,3.537782424549415,1,78,655,0,7,208.6627993476431,89,1089,375.948749826028,223
3896,a89e6a3157b3c72d1dcd11f5e858dacf6f3f149d,2016-10-22 01:05:40,0,0,1,1,1,0.0,1,0,178,0,1,850.96125,2,9466,1837.0808089072968,26
3897,a708b945cca6c3745ffac1f4a08fe96538bc14a2,2016-10-22 02:24:29,0,0,1,1,1,0.0,4,0,339,0,7,63.25924768518519,28,18,14.073792764659494,3
3898,4f430f394d2ce1a0f064e1663850e9a4aad18afc,2016-10-22 12:31:41,0,0,1,1,1,0.0,36,0,668,0,14,46.211481481481485,105,6520,824.3781137736771,50
3899,5d99989561bf32fae4f145d787afd7bc11a0880d,2016-10-23 13:58:19,0,0,2,2,2,1.0,4,4,1389,0,27,7.97634837962963,166,6522,824.8519201197105,104
3900,2260e47f5282b335f7b97e98f113bfb547928aa2,2016-10-23 23:11:22,0,0,1,1,4,1.8726696380501493,12,5,273,0,5,11.51066261574074,68,1093,361.7803669685469,177
3901,dc8478137aca838f2b5c855703d40ade6df272ec,2016-10-23 23:44:31,1,1,5,16,61,4.887187664826677,173,136,12965,0,77,79.578646592289,1950,1719,1454.5279991185894,134
3902,47deed6a8638404851213dbfdad8978cad2a4c66,2016-10-24 02:39:36,0,0,3,3,3,1.666965414401936,9,23,108,0,3,29.155144675925925,18,6526,827.7042314620114,93
3903,92100d5e9707c547970c246c2a289978de809d12,2016-10-24 03:02:11,0,0,1,1,1,0.0,1,1,71,0,2,67.49753472222223,2,9467,1826.2406988575924,32
3904,c9967020308396cce5c7e9ce42fca28f4737d235,2016-10-24 03:02:11,0,0,1,1,1,0.0,1,0,36,0,1,155.37997685185186,2,6527,828.6172519958598,169
3905,37ef1672f9133b605c5e14f8fbcc241d4c40eb50,2016-10-24 04:28:00,0,0,1,3,3,1.061278124459133,5,3,599,0,9,4.4329475308641975,123,793,446.2060291045343,368
3906,e351152ccb039f287074f679c975cc7009c65140,2016-10-24 06:50:16,0,0,1,1,2,1.0,2,12,76,0,8,1.608883101851852,23,9469,1827.4013212914535,149
3907,b57f6363c6a8031b636ae3bcd57b85989f4f83cd,2016-10-24 07:05:16,0,0,1,1,1,0.0,1,0,71,0,2,0.2004050925925926,3,9470,1828.3286975928888,32
3908,b57bc7b36bdaa39fddf399785416435c7f98a728,2016-10-24 07:13:52,0,0,2,2,2,0.9182958340544896,1,2,558,0,4,2.73359375,8,9472,1830.2814717804,852
3909,0e121132f51c25acba760509404f8dfe00b98314,2016-10-24 08:41:49,0,0,1,1,1,0.0,3,16,73,0,2,27.489247685185184,3,6528,828.3420933098832,14
3910,3f68850914810022e818c6279476bd5a3964d74f,2016-10-24 09:13:47,0,0,1,1,2,0.6500224216483541,21,3,242,0,1,117.12617476851852,32,2489,1117.0103333757638,47
3911,3254ec74921577a83c9dc174860f0102f3780fc2,2016-10-24 09:19:20,1,1,3,5,2,1.727323149622359,74,46,518,0,1,21.55936574074074,13,2494,1121.995783432601,71
3912,d7cb755e739c50c2cfab9ee582f1c4dc4bed24e7,2016-10-24 09:44:31,0,0,1,1,1,0.0,2,0,72,0,2,0.2909143518518518,4,9473,1830.2178801570667,32
3913,346cb697dfa25f0ac9801bac6946304c435c00c1,2016-10-24 11:23:06,0,0,2,2,2,0.1437261699393817,20,29,534,0,3,24.809114583333333,6,2496,1123.2915881488464,31
3914,5b637505edd388087a6739abb768065653d74244,2016-10-24 11:41:35,0,0,1,1,1,0.0,2,1,338,0,3,18.66918981481481,4,9474,1830.404561054531,33
3915,dc255120cfd5839428ceb46576e77ecce6842e02,2016-10-24 12:47:44,0,0,2,2,2,1.224394445405986,9,9,94,0,3,0.7521643518518518,19,2499,1125.748817418715,48
3916,3212bcd4f2c0dc791a99af97ee98df70746f2306,2016-10-24 12:49:30,0,0,1,1,2,0.863120568566631,4,3,1218,0,42,32.91489583333333,272,9476,1831.8228611341267,138
3917,265366da34333e66f5726c2b3c210244ab924a71,2016-10-24 14:07:48,0,0,1,1,1,0.0,0,4,67,0,6,115.10712962962964,7,9477,1831.2253361317944,703
3918,143ef7eb28d461015ee4c68f69fcde8a887a6755,2016-10-24 14:29:38,0,0,1,1,1,0.0,1,1,484,0,2,34.01259259259259,13,10786,1780.4156884090835,886
3919,ef6398e9d0427b619793fbfb13a30adafffd471d,2016-10-24 14:46:14,0,0,5,13,20,4.164497779200461,31,25,7457,0,67,37.7517193287037,874,9497,1850.465859675365,854
3920,b8087de6a47b0becef0e3947a752870cd77fd83a,2016-10-24 14:48:29,0,0,1,1,1,0.0,3,3,484,0,3,0.1094444444444444,14,9498,1851.3911970922184,704
3921,31c83332df68d47b7c00f7047e6249cc9ea1b2d3,2016-10-24 15:42:08,1,1,5,8,14,2.4903177398156715,409,75,12641,0,62,103.76026041666668,1064,906,884.0754020637692,55
3922,5f324ad458b5dcbd4f3fb194cf17002fae540aff,2016-10-24 20:40:44,0,0,1,1,1,0.0,2,2,174,1,15,3.4861574074074078,46,6529,827.3031453448438,54
3923,c379ca337c4ae2d4aa6271bb66a692a412f48c77,2016-10-24 20:46:37,0,0,1,1,1,0.0,2,14,71,0,6,33.48331018518518,16,6530,828.2825890595118,14
3924,e2d1c6307fee8c2559d563e88272fd447a84d38d,2016-10-24 20:52:59,0,0,1,3,3,1.061278124459133,3,5,601,0,9,3.3090200617283947,126,796,447.67349136736016,368
3925,cc6b8300d11378d7f6d3422e308780a1ae27714f,2016-10-24 20:53:30,0,0,1,4,4,0.2232302237567525,83,95,873,0,9,5.958619791666667,161,800,451.6718880890836,368
3926,5ed648f5f9d7da2f48fbc54693d530d83a65c889,2016-10-24 21:23:46,0,0,1,1,1,0.0,3,6,73,0,1,4.37332175925926,3,2500,1123.1827383107805,20
3927,952fa773fbed2b24f64db10c5608d2ac19ae6c3a,2016-10-25 01:13:28,0,0,1,1,1,0.0,2,1,274,0,4,61.04763888888889,10,2254,58.60682601525881,39
3928,f8da693c649280f9c927248f8fb21c4ad0074bc5,2016-10-25 05:28:53,0,0,2,2,2,0.4854607607459134,10,9,633,0,9,34.49435185185185,28,9500,1833.4630302897503,169
3929,fb705488aedeec3de842cd0be1b7aff9fe018962,2016-10-25 05:51:02,0,0,1,1,1,0.0,3,1,74,0,2,1.126898148148148,5,9501,1834.071922069333,33
3930,23acd20d90aa453e24ed0ac50e2cd3b5d369ceb8,2016-10-25 06:11:54,0,0,2,2,2,0.9182958340544896,1,2,293,0,10,35.430590277777775,28,6532,828.42318563678,620
3931,efab84ccf321644835343b151c8073669a3010b4,2016-10-25 06:36:55,0,0,1,1,1,0.0,10,6,547,0,6,0.0472453703703703,14,9502,1834.2531682979943,150
3932,45da6185655c133fe91d879d15f6f66a8e97c78d,2016-10-25 07:00:28,0,0,2,2,2,0.7219280948873623,10,0,2562,0,38,23.720260416666665,251,1095,357.8233211599493,33
3933,20b8bd4e5666dccea57f790fef8161f1b31160a6,2016-10-25 08:19:26,0,0,1,1,1,0.0,3,8,355,0,6,5.830821759259259,23,9503,1833.397890252792,150
3934,2fd871c9bde982900ed049689c8a8b82e559e640,2016-10-25 09:19:02,0,0,1,1,1,0.0,18,11,484,0,3,0.7712152777777778,15,10787,1779.4048435712066,886
3935,d57e908e5acee780eb4ad27d1899470eb0686017,2016-10-25 10:19:22,0,0,1,1,1,0.0,4,4,1250,0,17,5.421782407407408,148,9504,1832.3375779659027,704
3936,e7e2c53f53aaabd2080ae1141db36a5ee202ba25,2016-10-25 10:36:33,0,0,2,3,5,2.199158312703664,16,20,1269,0,15,112.62021064814816,85,19482,4636.507013531822,1207
3937,765fc273fc23fd93d4ca0c51bd2e6aaa1108a3e3,2016-10-25 10:39:37,0,0,1,1,1,0.0,3,6,1250,0,17,0.0140625,149,9505,1832.980915837495,704
3938,3b39bbaecbde88339c4332470e286d4b5a04bc06,2016-10-25 11:03:23,0,0,1,1,1,0.0,0,6,1078,0,8,0.931550925925926,34,2501,1120.436048099816,47
3939,74dd282c6e1306c8919fa3229ecaa0a5763d3566,2016-10-25 11:18:48,0,0,1,1,1,0.0,4,4,290,0,4,34.9822337962963,15,9506,1833.2805448984232,6
3940,098b7d4480eb589223a1751d41be81a893b54b50,2016-10-25 12:21:22,0,0,4,4,5,1.9944570780081683,21,21,1947,0,17,153.509,95,6537,831.9776767643368,164
3941,27fbb2b835030b7bef800cebc100cfbd9008228c,2016-10-25 12:27:13,0,0,3,7,4,2.75,8,8,1202,0,13,34.21029265873016,122,6544,838.9380809541416,183
3942,62fdb7a8dc5980b0696d9777c93c26f719426841,2016-10-25 12:51:23,0,0,1,1,2,0.9182958340544896,1,2,355,0,17,30.421516203703703,69,2503,1121.996856346903,2
3943,da5999b039246df43e3a96fd83527188781bcf57,2016-10-25 13:12:26,0,0,3,3,3,1.4277655050602365,19,8,416,0,3,17.917820216049385,20,2506,1124.8586795835065,84
3944,ad78f9c71a0aece1351e49f844efe54263d38a0b,2016-10-25 14:44:43,0,0,1,1,1,0.0,5,1,46,0,1,74.99172453703704,3,2507,1125.1030576648566,4
3945,8ba8abea9776f066572d1c873fdf3a3edc413e39,2016-10-25 14:48:03,0,0,2,2,2,0.6409441847875288,14,72,326,0,2,13.95720486111111,7,2509,1127.07243137918,37
3946,f8df71b134ac822c38f4caa660e911cbbc79dacc,2016-10-25 16:25:29,0,0,1,1,1,0.0,1,0,98,0,7,84.75114583333334,15,2510,1127.094773785674,20
3947,81448072fb939c652e35d89fabe53bfd2741ea34,2016-10-25 17:42:00,0,0,5,6,6,2.2771412543376077,74,12,8426,0,41,39.42242476851852,471,1182,948.545661421516,9
3948,696457218503adf430c2be93bccbc052ae553f80,2016-10-25 18:10:58,0,0,3,3,3,0.7486345514120755,9,33,730,0,20,67.90372299382716,96,1638,702.4240764659545,92
3949,9413ff85f429efddbb5ab2b68a6759dc40db9fd5,2016-10-25 20:34:10,0,0,3,3,3,1.665998327059044,43,10,525,0,3,9.471736111111111,29,6548,838.563478395293,135
3950,a42606f6515a880381f0fd1e93a711a2e6321391,2016-10-25 22:21:52,0,0,1,1,1,0.0,1,0,125,0,1,5.012337962962963,6,1639,702.7002114824663,89
3951,9e7f0df2f5cbb16bad6fd143b1990921aa71d78e,2016-10-26 00:07:59,0,0,1,1,1,0.0,2,0,9,0,1,335.2981828703704,3,1096,356.434029772881,177
3952,86595956294690d6cab93ab671349d4ab9f6a68c,2016-10-26 00:15:34,0,0,1,1,1,0.0,3,0,26,0,2,18.045625,11,1097,357.41559412810614,177
3953,081c656353d54d5faae1a81ac8c8bc711cc34ebc,2016-10-26 02:32:09,0,0,1,1,1,0.0,18,30,252,0,9,222.22385416666663,13,9507,1821.5541308195973,138
3954,e1beaa8e16c05af5538d6459f9e4d3e4af500bca,2016-10-26 02:36:47,0,0,1,1,3,1.0867441287798607,12,63,457,0,16,169.90589891975307,58,928,256.73715174691745,172
3955,567063ad657012f9730d88243e6f43a495697974,2016-10-26 05:19:48,0,0,1,1,1,0.0,1,1,64,0,2,27.44306712962963,2,9508,1820.7263042115867,38
3956,0491092832bcdcf49f983da1c58a7ad3787ba895,2016-10-26 05:21:55,0,0,1,1,1,0.0,1,1,144,0,2,5.683263888888889,7,6549,835.5041720152697,61
3957,bc1062f2b6c88846579b4e3dc75481bfeb2a1156,2016-10-26 05:45:09,0,0,1,1,1,0.0,1,0,77,0,1,157.49314814814815,2,6550,836.3481127700429,40
3958,5eaed623466c60b16054d71311566d6a2d376ebd,2016-10-26 06:46:27,0,0,3,3,4,1.8773870642966133,8,6,1442,0,27,1.396273148148148,181,9512,1823.7927464259249,190
3959,df7fd81464ad4695e8a1f975915e06869391fec2,2016-10-26 07:03:22,1,1,2,5,5,1.3231182205642336,46,57,2872,0,23,201.86843055555556,191,6555,840.7838176193516,187
3960,7e29d8699215de4565b3dafe7a349733c35c6c46,2016-10-26 11:05:12,0,0,2,6,2,2.584962500721156,6,6,893,0,3,28.57901427469136,69,2516,1124.8960645001075,70
3961,90597de2bfd23452598d45dd6da75ed29b4362e3,2016-10-26 11:05:12,0,0,2,2,2,0.7219280948873623,5,0,1109,0,1,7.763043981481482,58,2518,1126.8960645001075,53
3962,245974777a735ae9c9499fac227c7a14712b1100,2016-10-26 11:05:12,0,0,1,1,2,0.5916727785823275,6,1,707,0,1,12.755416666666669,22,2520,1128.896064500108,6
3963,fc6889b84a97182d7846a350eaaeefdf77804e6c,2016-10-26 11:05:12,0,0,1,1,1,0.0,3,0,71,0,1,6.053645833333333,4,2521,1129.896064500108,47
3964,af1d4402898d2fba8483d1eaa26d01cac3076f2c,2016-10-26 12:46:42,1,1,2,2,2,0.3760198509692728,54,1,3319,0,35,1.121736111111111,367,10789,1778.188790171486,1022
3965,f543bd9bdfb1b1a704872e15d631ec44e583d857,2016-10-26 12:46:49,0,0,1,1,1,0.0,3,0,526,0,9,43.09283564814815,44,10790,1779.1882893067786,336
3966,badc263bf4033dbe5559da6e992565842317265c,2016-10-26 14:47:53,0,0,1,1,1,0.0,7,4,280,1,9,113.29936342592592,18,90,15.007957536549798,14
3967,533e3ad84f52b5226ed8894f04afb115ca35dd8e,2016-10-26 15:02:53,1,1,2,2,2,0.5746356978376794,29,15,3372,0,35,0.1448611111111111,369,10792,1780.5551943055143,1022
3968,7f40029a0b2328dfb212594e31a1fed264c1dcce,2016-10-26 17:43:46,0,0,1,1,1,0.0,1,1,482,0,28,7.222719907407407,123,290,8.956122771801663,73
3969,947483bbaa9032e9564016c3e83f555133384b8c,2016-10-26 23:38:26,0,0,1,1,1,0.0,1,1,166,1,3,70.01078703703703,9,1640,699.6195248011145,413
3970,2ac945e5d43f31586f5048f4b6cb680d716e1028,2016-10-27 04:49:04,0,0,1,1,1,0.0,1,1,72,1,2,502.1956597222222,3,9513,1812.7120893355736,38
3971,d4418e9d8bf486d71b6ba32bb1bc4baa447d3748,2016-10-27 04:51:41,0,0,1,1,1,0.0,1,1,368,1,2,6.684375,4,9514,1813.6914600257192,34
3972,2b64c44f1a8ca5ee3f1b5a1f91ce803be1a9c7f7,2016-10-27 06:09:53,0,0,2,2,3,1.584962500721156,3,3,467,1,3,53.79511574074074,11,9517,1816.037246381024,60
3973,1c16099f031c46c6c6d070a7703a49f66e0ce3cf,2016-10-27 07:29:41,0,0,1,1,1,0.0,16,0,75,0,10,11.361064814814815,34,1098,354.9294209118488,6
3974,d33c50067ae8205bcf5eda0c852ed67deb4db2d1,2016-10-27 08:33:28,0,0,1,1,1,0.0,1,2,317,1,10,271.8938425925926,38,10793,1777.5793724055343,48
3975,43fccd7c7ea3ccd28cb36ab88830ab2f63959c00,2016-10-27 08:55:21,0,0,2,2,2,0.8516458330898722,100,1,2334,0,18,4.372696759259259,151,908,873.5426749786383,45
3976,1677806af59a8735eb60c27eb60ea1c9d10a6db3,2016-10-27 13:50:59,0,0,1,1,1,0.0,3,2,491,0,3,2.1888541666666668,16,10794,1777.466611120485,886
3977,0836712b758590d24e4f340d315cdb16e97a5181,2016-10-27 15:47:10,0,0,1,1,1,0.0,13,2,51,0,2,673.8066319444445,2,1099,354.78348626878085,71
3978,43ddaf6b1c26906f665dfc9d05fa7ec2d5027fbe,2016-10-27 17:51:07,1,1,1,1,2,0.1579063743348817,44,43,1135,0,8,7.824872685185185,78,1642,697.4174361303812,413
3979,076363c1fd3b93568b42bb658af9cbaabf27f15e,2016-10-27 19:17:07,1,1,1,2,11,2.9710773487736595,40,32,632,1,3,7.564748526936027,56,1653,708.0868388662792,89
3980,98f906b8affc31eaaee00df1df05c68d17901a7c,2016-10-27 19:26:09,0,0,1,1,2,0.9982828462300606,38,44,163,0,5,50.58142939814815,16,6557,828.7227911091289,18
3981,ec287902e6517f0f7d11738f411d111c1ed06df1,2016-10-27 19:58:26,0,0,1,1,1,0.0,1,0,2955,1,65,72.03700231481481,223,1,1.0,2
3982,c84bce4cae7e0dd49ec350ead03e032e5908d3a0,2016-10-27 20:22:05,0,0,2,2,2,1.0,6,6,1147,0,11,189.5847511574074,59,6559,830.4745016069166,104
3983,465be468c9329fe75c7b0e7f6727b09581fd12f2,2016-10-27 22:20:26,0,0,1,1,1,0.0,1,1,368,0,2,0.7043981481481482,6,9518,1809.55011770649,35
3984,6e310790334b2cd7f7ba72cf3dbd3585176ccbdf,2016-10-27 22:56:38,0,0,1,1,1,0.0,12,2,984,0,43,78.0393287037037,109,1,1.0,2
3985,23033b634d70e338e1a5b837033bcdd003342df6,2016-10-28 08:06:46,0,0,1,1,1,0.0,0,1,2458,0,31,15.02224537037037,183,10795,1775.0425499849837,139
3986,b671709b8e3aba04cfda54771b1c1cd4f2008d2e,2016-10-28 08:18:43,0,0,1,1,1,0.0,0,1,2408,0,31,8.983194444444445,184,10796,1776.0075792017713,139
3987,a2783033d7b9c1cd19a42cfc6128d025bfe3838e,2016-10-28 12:25:58,0,0,1,1,1,0.0,46,4,68,0,1,41.8647337962963,4,19483,4618.31991352839,1057
3988,add796c082676b49e2557eba4c327c783debac44,2016-10-28 12:25:59,0,0,1,1,1,0.0,24,0,75,0,1,325.6318171296296,3,19484,4619.319835538501,1057
3989,577d7cf664cc584cd808e6e4a621287b6b81feaa,2016-10-28 12:26:00,0,0,2,3,4,1.3193540358669382,139,47,1617,0,4,27.463778935185186,61,19488,4623.319745975211,1207
3990,6c5944606af3c52626745b5256e9e5f0d5c362a2,2016-10-28 12:29:57,0,0,1,1,1,0.0,21,21,2949,0,65,72.72555555555556,224,3,1.016204853623413,2
3991,27226e742d7e1a3d371531c19a3fdd91a4f9ab4a,2016-10-28 12:43:02,0,0,1,1,1,0.0,8,1,883,0,30,72.35174768518519,71,49,2.218598526811814,3
3992,990b304742c584ed9486ebea11081fbfa9674f4f,2016-10-28 14:30:07,1,1,2,2,2,0.4425710648397979,98,0,2435,0,24,29.673217592592597,178,10798,1776.7204437183025,1022
3993,1898caeeaba925b37d32eb1f611fcdb81a2efbaa,2016-10-28 15:10:32,1,1,2,2,2,0.9869444983748494,51,16,3548,0,35,1.1695601851851851,373,10800,1778.4518475215689,1022
3994,4d07688b1e30ec1fad1def21fd5eac788ea19438,2016-10-28 15:46:12,0,0,1,1,1,0.0,7,7,75,0,2,134.99113425925927,2,1719,84.20356726116844,264
3995,c1005af5f738b32b59864c3cf2776bc065fb95bd,2016-10-28 16:18:29,0,0,1,1,1,0.0,14,8,492,0,3,1.1024305555555556,17,10801,1778.93261240398,886
3996,77bed0ad170f43af7ba94bb9104f73e4fff52986,2016-10-28 16:42:38,1,1,1,2,3,1.198183947911799,38,14,638,1,15,24.93904706790123,63,1656,700.9559809689138,89
3997,ce10ff50fb955e880c6d9509bf666450e2940f31,2016-10-28 17:19:09,0,0,1,1,1,0.0,0,2,532,0,15,0.7904745370370371,56,1657,701.7042001596543,89
3998,b3874028ce7e22bca6b95435ff3781e7f92d7ac9,2016-10-28 18:21:49,0,0,2,7,23,3.74893790265786,73,32,10103,0,60,20.592441626409016,1380,1173,1067.811860088798,469
3999,5d700e36252a62267d691ff29b8dd6c00f8681bb,2016-10-28 19:31:16,1,1,1,2,2,0.5032583347756457,9,0,536,1,10,19.379421296296297,70,2256,57.90692512772486,438
4000,52c943d88e088894e61e054964ec91ffe410a0bc,2016-10-28 19:31:58,0,0,1,3,3,0.285248274732064,96,85,588,0,9,3.9433796296296295,132,803,446.7864235397225,368
4001,d64564bafdacbaed1b73f0594626afdeaa90295a,2016-10-28 23:24:52,0,0,2,2,3,1.420847302955328,45,28,2167,0,29,29.76143904320988,215,1660,702.1193074283436,93
4002,67ae28a2a2fd1ee6d2fa7440a6dd672002450384,2016-10-30 02:11:02,0,0,2,2,3,1.420847302955328,28,45,2183,0,30,1.1940162037037036,218,1102,353.048767492684,75
4003,295f109e4952f492af7b277f57827573cee7b0c0,2016-10-30 06:36:20,0,0,1,1,1,0.0,15,2,80,0,1,170.83530092592594,2,1103,353.4026629463107,26
4004,19b60b55276f593b330c84675b42844f600b86d4,2016-10-30 07:51:31,0,0,1,1,1,0.0,7,2,250,0,8,32.50224537037037,27,6560,820.4327431447033,61
4005,794c0cc644e774b29c3b0753602a14cc2dec1b81,2016-10-30 21:19:11,0,0,2,2,3,1.4284124677945966,41,31,2167,0,30,31.674158950617286,221,1663,693.0734821850442,93
4006,fefc34f9e93355b9b7f5f9908a7ebe82fde5e415,2016-10-31 03:31:26,0,0,1,1,1,0.0,1,10,16,0,2,162.40028935185185,2,9519,1794.4522922152655,151
4007,ba12b40a1b00a03b2e80945e82df77855f6a82c2,2016-10-31 03:34:32,0,0,1,1,2,1.0,2,2,104,0,3,36.034814814814816,5,9521,1796.4438129468606,27
4008,43eb04bf43c71ec52a0c9ebbddccc96a53ba9926,2016-10-31 04:40:56,0,0,1,1,1,0.0,1,1,676,0,5,9.639930555555557,16,339,88.36833803050042,7
4009,6d5a2d3ed9122b477937150c5b2a985c7c2505f7,2016-10-31 07:51:55,0,0,1,1,1,0.0,5,2,105,0,5,87.99268518518518,12,10802,1767.8836374629907,886
4010,bf1e9c95dd5ff12780f82dc1af68e58faab58285,2016-10-31 11:14:46,0,0,1,1,1,0.0,2,2,11,0,1,23.823125,2,1104,351.6321936677506,177
4011,632364ad7ef2a1374af8b17d4d90574f56b73e55,2016-10-31 12:34:58,0,0,1,1,1,0.0,2,2,11,0,1,0.0556944444444444,3,1105,352.501569432955,177
4012,6368de3aaeaa5b5e4c6f96bcdda45eeca8743f83,2016-10-31 12:36:17,0,0,1,1,1,0.0,2,2,11,0,1,0.0009143518518518,4,1106,353.49857768885414,177
4013,c36a4d462f51a9e0125bd3bf3b0b4534590c9eb6,2016-10-31 12:51:43,0,0,1,1,1,0.0,2,2,11,0,1,0.0107175925925925,5,1107,354.453180477671,177
4014,12898f57a678d84530813a4f3c776342d56f1773,2016-10-31 13:22:24,0,0,1,1,1,0.0,16,6,88,0,3,608.2923958333333,8,19489,4609.944240600491,1057
4015,3a766cce4eb3929fcac5aef1078bffea00755699,2016-10-31 14:20:49,0,0,2,2,3,0.9864267287308424,16,2,85,0,2,133.78386574074074,18,1110,357.1462641470563,223
4016,4b2fe491044f003ad1fe649587f3f79877787c18,2016-10-31 17:49:35,1,1,1,1,10,3.1164927494403054,14,30,534,0,1,4.829756944444444,52,1673,699.4213440801534,91
4017,9acdc6ec0a6a932200a73d02de514c9b0bfd9a3b,2016-10-31 18:34:20,0,0,1,1,1,0.0,1,1,278,0,2,88.96914351851852,8,19490,4610.226486100466,1057
4018,7d8667d2cfa0a115a1fd869b249e0ef84592c1e3,2016-10-31 19:46:10,0,0,2,2,2,0.9957274520849256,8,5,538,0,9,21.153761574074075,46,19492,4611.904967166136,1102
4019,dabdc4a4f65a1f471015a98cdffd43f84546861a,2016-10-31 19:46:55,0,0,1,1,1,0.0,0,1,979,0,13,10.9265625,69,19493,4612.89991311179,1057
4020,b3ef24e21d83fb7723280c1f9ad5d92bb695e52c,2016-11-01 00:21:51,1,1,1,3,3,1.1589526439463855,35,6,185,0,4,213.91739583333333,10,1185,928.6423452041251,351
4021,e7d19a997684c89fca50ce88bc3b314bb4eee2b8,2016-11-01 00:35:21,1,1,1,6,15,3.248590405220356,207,32,5405,0,10,31.70824151234568,405,1188,1063.099534393489,452
4022,c59e88058e9a97639dac1a21e63f7846a55bb9f1,2016-11-01 01:06:51,1,1,1,1,3,1.332478549574818,43,8,1390,0,8,7.787210648148148,110,1188,931.525671761692,351
4023,51eef9372ffeb89f016f8ee9a4bdc628bc6e4bbc,2016-11-01 01:07:57,1,1,1,2,5,2.022960967860909,163,4,672,0,6,36.88447222222222,36,1193,1067.6618326403675,457
4024,fd6c8bf4003e26168cd41c5ba5cecdbefc5a96ce,2016-11-01 17:45:51,0,0,1,1,1,0.0,2,2,275,1,22,41.33108796296296,137,246,82.79243432851064,4
4025,e54913e24a90c3f9906d87f56c1ee7b419cf85e0,2016-11-01 22:09:30,0,0,1,1,1,0.0,1,0,273,1,6,13.852372685185186,33,804,443.9372843280453,368
4026,d5aa2ff544cbfdd556b7cc99bda8b2c94a7db8e1,2016-11-01 22:31:33,0,0,1,1,3,1.4591479170272446,6,6,1749,0,12,6.4354050925925925,150,2259,55.68639559997113,438
4027,20693de09f08de3b1b4933dd3e118945f3f100a4,2016-11-01 23:11:07,1,1,1,1,3,1.188721875540867,11,1,1425,1,8,7.7103125,113,1676,694.0111679132241,413
4028,8f321581397902fb6cb1580c4352da1cf91f011f,2016-11-01 23:13:50,0,0,1,1,1,0.0,7,0,166,0,4,9.004826388888889,27,1111,352.03387723308225,177
4029,7bcb71def678f87688b3882f6eaaebe6a7de3dd8,2016-11-02 08:05:43,1,1,1,2,2,0.2460225782203316,46,3,156,0,3,151.27824074074073,6,1113,352.67921020486926,7
4030,40eb6e73766694f209630ba566e26c98cc72d91c,2016-11-02 08:30:05,0,0,1,1,1,0.0,8,2,15,0,2,8.8934375,3,6561,816.6085647843222,61
4031,e624bc00f55c48708f33fe460e6db8bf8b987b38,2016-11-02 08:40:59,0,0,1,1,1,0.0,14,18,128,0,2,0.6261226851851852,4,1114,353.55774517345566,7
4032,29cced5e29345220c7ed4c3288c799651306f831,2016-11-02 12:54:10,1,1,9,12,4,2.67763541752036,21,27,840,0,5,44.25441550925926,46,2533,1106.5535416178682,80
4033,41273a3e6d5f57ed3d50602544e55fa42b55b711,2016-11-02 17:02:35,0,0,1,1,1,0.0,1,1,127,1,1,5.699953703703704,9,1677,690.9418047548771,91
4034,a5ec477d59d825042ee772d8094d393b7377cccb,2016-11-02 18:36:39,0,0,1,1,1,0.0,0,1,274,0,6,0.8524768518518518,34,805,444.2131761715712,368
4035,bcab19889bf75c86e6a2eb61b88b1542d0e7c495,2016-11-02 19:10:30,1,1,1,4,6,1.948800581474692,88,322,843,0,9,11.331525848765432,144,811,450.1587630289634,368
4036,9bf77405d577c5443a97cd9d8ac80ccf809f290e,2016-11-02 19:56:51,0,0,2,3,3,1.4026059313611847,101,32,4741,0,17,6.261207561728395,228,19496,4605.793441730642,1207
4037,6e0d5dc61693aaf9dd76c001950b7749ed0ed698,2016-11-02 19:56:51,0,0,1,1,1,0.0,31,21,2532,0,13,12.933460648148149,112,19497,4606.793441730642,1057
4038,699f8afff54d9e378909b383bc4754c3d9fbf6d5,2016-11-02 21:01:53,0,0,2,2,6,1.81763614084789,89,37,1128,0,1,28.43458526234568,70,2539,1109.1272494100954,51
4039,ce60204753d6d93df01b1e1aaa2a0a101a139981,2016-11-02 21:21:04,0,0,1,1,1,0.0,2,11,510,0,9,12.514166666666666,29,19498,4607.004271597917,1057
4040,6039d3495896508fecb49efc84a0128bfd7ec612,2016-11-02 21:21:04,0,0,1,3,3,1.3676534838092664,23,14,2826,0,7,32.08499228395062,141,19501,4610.004271597918,1057
4041,84b0689aae7c79d3bc77e7600048354921a31303,2016-11-02 21:28:01,0,0,1,1,1,0.0,8,6,47,0,1,8.36212962962963,4,2540,1109.8801637322615,47
4042,6837c45d476a2f3defb82bb571c9cb3e4f9880be,2016-11-02 23:19:54,1,1,1,2,5,1.9743185105343184,64,1,998,0,6,46.87234953703704,49,1193,931.191370710316,354
